281,10816359,228.19322784810126
282,10816359,227.71282105263157
283,10904235,229.08056722689076
284,10904235,228.8401888772298
285,10984030,229.8395061728395
286,10984030,229.16816190277487
287,11061804,230.0707986688852
288,11099170,229.17964071856287
289,11099170,228.7545342126958
290,11195128,230.4472622478386
291,11195128,229.8794250513347
292,11242596,229.44073469387754
293,11242596,228.740508646999
294,11261779,227.09778181084897
