249,11284824,258.387690616843
250,11353212,258.6925027741763
251,11353212,258.1343191956673
252,11442532,259.6050067269102
253,11511453,259.9308368671336
254,11573881,259.89389914468114
255,11661019,261.22178838403863
256,11661019,260.6676398004256
257,11746773,261.9112735283232
258,11791197,260.8775791956317
259,11791197,260.2155001191706
260,11791197,259.7866616726888
