248,11347639,273.87660679548384
249,11447638,276.0588982856702
250,11516559,276.32225634627383
251,11516559,275.5619122819611
252,11605879,277.06996531217845
253,11705878,279.22595449709706
254,11705878,278.7439010741729
255,11768306,278.59517631907886
256,11837227,278.84119524633996
257,11837227,278.61345566325065
258,11837227,278.13882942853047
259,11936055,280.18908450704225
260,12005277,280.44339635864156
261,12068007,280.30583234617797
262,12089406,277.72074025747287
263,12159160,278.01262118163527
264,12159160,277.75034093011675
265,12159160,277.29111649311966
266,12208125,276.37575216991684
267,12257090,275.4736529826091
268,12319323,275.34012632369445
269,12319323,274.6158733130927
270,12402151,275.6541984410458
271,12495444,277.28094585058653
272,12571265,277.90890722269387
273,12652620,278.84561983471076
274,12652620,278.59204734863914
275,12739758,279.8501433325645
276,12819570,280.68772990015765
277,12900925,281.6070313761956
278,12900925,281.0028468557164
279,12988063,282.24182104634104
280,12988063,282.02915387321343
281,13081356,283.60847875433336
282,13174649,285.1828465794464
283,13267942,286.7522806501879
284,13267942,286.3036713837496
285,13367941,288.24567834417564
286,13455079,289.45551274521824
287,13455079,289.00475979775155
288,13517312,288.805534546045
289,13585700,288.952317348369
290,13655366,289.16891840382186
291,13731187,289.7253860209563
292,13793420,289.52591653477856
293,13861808,289.66692648309555
294,13931474,289.8766957969205
295,13962629,287.99139076125965
296,14011257,287.0741551946336
297,14011257,286.6483563695284
298,14104550,288.12962058828936
299,14104550,287.70352027349537
300,14204549,289.5383546035104
301,14284361,290.2865196168087
302,14374515,291.58414134447645
303,14439338,291.5212291292322
304,14481172,290.2410730033511
305,14574465,291.68706382927627
306,14673293,293.422433479845
307,14742515,293.584364221477
308,14742515,292.89609723921996
309,14807338,292.828428251059
310,14849172,291.56499611224996
