241,12070022,332.41591847975764
242,12149817,333.3283127572017
243,12149817,332.05293796119156
244,12149817,331.0576839237057
245,12227591,331.8206512890095
246,12287182,331.2801833378269
247,12287182,330.65613562970935
248,12287182,330.1231058570661
249,12287182,329.150334851326
250,12383140,331.18855308906126
251,12450812,331.2267092311785
252,12450812,329.99766763848396
253,12528586,330.74408658922914
254,12584136,329.9458835867855
255,12621502,327.9163938685373
256,12681093,327.4230054221534
257,12681093,326.4116602316602
258,12770990,327.9658448895737
259,12770990,327.5452680174404
260,12850785,328.4125990288781
261,12934620,329.5444585987261
262,12934620,329.0414652760112
263,13020476,330.30126839167934
264,13098250,331.0146575688653
265,13167943,331.18568913480885
266,13167943,330.8528391959799
267,13167943,329.9409421197695
268,13167943,329.0340579710145
269,13235615,329.08043262058675
270,13305308,329.2578074733977
271,13372980,329.3026348190101
272,13434591,328.9566846229187
273,13478019,327.45430029154517
274,13521447,325.97509643201545
275,13605282,327.0500480769231
276,13636587,324.83532634587897
277,13726484,326.27725219871644
278,13726484,325.50353331752433
279,13788095,325.1909198113208
280,13871930,326.24482596425213
281,13903235,324.08473193473196
282,13928479,321.5996074809513
283,14022416,323.2461041954818
284,14079986,322.7134082053633
285,14079986,322.3440018315018
286,14079986,321.5342772322448
287,14153719,321.96813011828937
288,14239575,323.1126616746086
289,14325431,324.2514938886374
290,14325431,323.8117314647378
291,14374920,322.81428250617563
292,14374920,321.94669652855544
293,14440572,321.90307623718235
294,14518346,322.5582315041102
295,14555712,320.8931216931217
296,14607221,320.0530455740578
297,14607221,319.77278896672505
