81,2655150,315.3235000712555
82,2702512,315.15807395832115
83,2782726,321.73590315755393
84,2862940,328.20212997672843
85,2917345,329.2528638338694
86,2917345,327.1446353278909
87,2917345,324.70505086481313
88,2947365,320.99728814297697
89,2955484,313.3132619527192
90,2963603,306.0277155337099
91,3011250,306.08044236183815
92,3103962,314.121683162305
93,3133982,310.9510155079524
94,3133982,306.2712676028809
95,3133982,305.31944742123414
96,3207438,309.74177224969094
97,3274788,313.05330376261855
98,3337579,315.53272954167295
99,3337579,313.35533419083475
100,3337579,310.83389988358556
101,3337579,308.35271944493206
102,3337579,306.5880656243684
103,3337579,305.8743905568386
104,3337579,305.1640303556734
105,3337579,303.8139928633848
106,3337579,301.176613907488
107,3337579,298.16317961728816
108,3337579,296.8742439336797
109,3337579,295.2407869362914
110,3337579,293.41869747160393
111,3337579,291.6189602446483
112,3337579,289.84116645824645
113,3408756,293.5697676421448
114,3408856,286.887613404925
115,3443517,285.34044298605414
116,3505372,287.6273467244322
117,3505372,286.48490495104534
118,3572722,289.490819518045
119,3650453,293.8818178158838
120,3728184,298.21654828181994
121,3775831,298.3525869970606
122,3823478,298.4853547339495
123,3894288,301.7260802528919
124,3894288,301.1334586030111
125,3959521,303.5767352352621
126,3960638,297.5417693370996
127,3960738,291.61669857163895
128,4040952,295.9103690685413
129,4040952,295.36100106714224
130,4040952,294.0221337776581
131,4040952,292.06915493364943
132,4096252,293.20096200647066
133,4167062,296.21066399391526
134,4247276,300.33276999554516
135,4247276,299.30418237553295
136,4247276,296.9603915399406
137,4247276,295.77954817682945
138,4247276,294.13879789746323
139,4247276,293.4904226208574
140,4247276,292.84489950701555
141,4247276,289.768105065666
142,4294923,289.9721837761199
143,4294923,289.3490035975585
144,4386698,294.62677144200416
145,4459625,297.6873886081611
146,4459625,296.29894160559695
147,4524370,298.38027843910544
148,4524370,297.88129176679723
149,4624369,303.9568420983443
150,4624369,302.98895986895985
151,4704583,306.75727838815897
152,4704583,306.2500732331287
153,4704583,305.0130963032118
154,4785001,308.75555727624095
155,4846856,310.3616618001127
156,4846856,308.57935952123256
157,4846856,305.8339222614841
158,4899795,306.4478704109075
159,4986889,310.7851128934757
160,5043492,311.74810391825986
161,5043492,311.13460826650214
162,5043492,310.30572253019386
163,5118658,313.2651150265917
164,5200419,316.9074156454335
165,5258935,318.00637350942117
166,5258935,316.4734944906814
167,5321726,318.0168637691899
168,5384517,319.5388376881947
169,5447308,321.0398580832994
170,5510099,322.52035470748336
171,5510099,321.0152872773033
172,5557461,320.8825414422061
173,5557461,319.67908194080934
174,5649236,324.1080659319224
175,5649236,322.7470920267831
176,5702379,323.1889980220017
177,5702379,321.72842779928004
178,5799731,326.633157055885
179,5799731,325.43815546565065
180,5799731,324.2518659324071
181,5883527,327.7420522847418
182,5983526,332.8415595396366
183,5983526,331.69207401576546
184,6013546,329.7496805891417
185,6018205,325.3734530689922
186,6018205,324.9272474988797
187,6102001,328.29578896965063
188,6102001,327.49233865557494
189,6132021,325.65513175923275
190,6132021,323.01335875852044
191,6132021,322.27827677365445
192,6132021,321.50775716075856
193,6132021,319.9944162939847
194,6132021,318.66242269916336
195,6187321,319.2928651783963
196,6187321,318.14036116081525
197,6187321,316.7332657616152
198,6267739,319.6472412192796
199,6267739,318.856940819763
200,6332972,320.36969399576077
201,6387865,320.93534432950327
202,6387865,319.8874761506528
203,6461484,322.1191168186328
204,6520000,322.98653562264076
205,6575300,323.55893670836247
206,6638091,324.78207900736845
207,6700882,325.99132101540226
208,6700882,324.7259334641758
209,6700882,323.6750150947953
210,6781300,326.4006546014632
211,6781300,325.4263803975391
212,6835664,325.88490491378116
213,6835664,325.1779861378697
214,6910301,327.3627836467857
215,6965194,327.847890346996
216,6966311,323.8111418411695
217,6966311,321.5096803969078
218,6966311,320.86846177939094
219,6966311,319.5965995632466
220,6966311,318.19228625978604
221,7019454,318.57519549421573
222,7019454,317.7517541080078
223,7090631,319.5820563207615
224,7090631,318.8835571465834
225,7090631,318.5197114261585
226,7090631,317.58953525870714
227,7090631,317.1364101921881
228,7090631,316.0043051197946
229,7090631,314.88025401336677
230,7138278,314.84300363876946
231,7191217,315.21761237863547
232,7238579,315.1565642932402
233,7292984,315.6370749948065
234,7374745,318.20886441891975
235,7433261,318.98163763619436
236,7520355,321.9302488848554
237,7585100,323.15249529230323
238,7585100,322.8031798992238
239,7593219,319.73198532972333
240,7593219,317.8448871270882
241,7650921,318.5362005079312
242,7716154,319.77695629470617
243,7716154,318.8493388429752
244,7770559,319.28468119026684
245,7825452,319.75075183054395
246,7825452,318.9401609077348
247,7878595,319.27780907186246
248,7878595,318.413267429971
249,7878595,317.3052835918275
250,7943340,318.4762867005858
251,7943340,317.6827707566789
252,7943340,316.89319923562715
253,7943340,316.5724123913485
254,7997745,317.00476830326886
255,8052150,317.4324404233931
256,8052150,316.61862950569565
257,8052150,316.0519364296845
258,8052150,315.28097542639665
259,8052150,314.68215818228714
260,8114005,315.63038514351956
261,8187624,317.38052136834966
262,8234986,317.31359961775877
263,8234986,316.5184069122971
264,8234986,315.96462417987186
265,8234986,314.9206482749126
266,8291589,315.49266781830494
267,8291589,315.11019142410873
268,8362399,316.63280374397965
269,8416804,317.0433708254545
270,8416804,315.89866386428463
271,8416804,315.3234978982939
272,8416804,314.5892528097657
273,8446824,313.4001677043061
274,8451483,310.58154918087007
275,8451483,310.2919169371301
276,8535279,312.62009933192684
277,8608735,314.2676961267477
278,8673480,315.3419378294856
279,8673480,314.5391511212974
280,8673480,313.8312576436278
281,8753694,315.8878295575106
282,8753694,315.1463462050791
283,8827150,316.7576936326577
284,8827150,316.20623446220424
285,8912168,318.54199728358
286,8912168,317.4991004599232
287,8912168,316.669911950937
288,8992382,318.6821606526469
