232,10030464,217.41267047572808
233,10116218,218.72620030875277
234,10201440,220.00750507886804
235,10201440,219.44904553140046
236,10290760,220.9194637356032
237,10290760,220.75501649641114
238,10353525,220.94213073613764
239,10353525,220.4012491538196
240,10438747,221.65862597624314
241,10438747,221.10461791331826
242,10510701,221.72322939124052
243,10541856,220.41457407260273
244,10586812,219.76924546005597
245,10631236,219.1085811328843
246,10675660,218.45732620671026
247,10675660,217.94444648595237
248,10675660,217.5438524991034
249,10675660,217.36092306000825
250,10675660,217.04054290326383
251,10768953,218.61499921843122
252,10862246,220.18482782106688
253,10862246,219.86171412147377
254,10950927,221.21565387427933
255,11020593,221.70172061051196
256,11020593,221.27927475704763
257,11085416,221.54437716090092
258,11085416,221.0363694369118
259,11147649,221.18526734339162
260,11247648,223.0158443757522
