127,5922274,247.83122143921258
128,5970902,246.5206207913066
129,5970902,245.78491100390232
130,6033135,245.8410076281132
131,6033135,244.6645822181128
132,6097958,244.9785873259467
133,6140288,243.16431434047746
134,6140288,241.53821946691005
135,6171443,238.79227221370974
136,6171443,237.88562573960505
137,6270271,241.31091201576342
138,6326225,240.84123926417737
139,6326225,239.2925498918191
140,6326225,237.76365044048228
141,6374853,236.70619906057962
142,6374853,235.84361820199777
143,6419277,234.46844181459565
144,6419277,233.46221268548152
145,6508597,235.89650935634575
146,6508597,235.60020415846174
147,6508597,235.30464239361106
148,6508597,234.50009367613995
149,6508597,233.53248272348242
150,6508597,232.57282420708088
151,6594351,234.6727425427577
152,6663272,235.36730707415376
153,6663272,235.0791679602608
154,6705106,233.56716386715618
155,6790860,235.61049739091817
156,6883745,238.2149481610675
157,6932373,237.23535752784764
158,6932373,236.9005358338915
159,7001595,237.57575243459672
160,7069983,238.17567772428825
161,7117972,237.17244550476812
162,7190458,238.08202214452214
163,7262412,238.93914668491564
164,7348166,240.8492464617462
165,7399720,240.1165582856327
166,7451274,239.39836144578314
167,7472673,236.45604186970775
168,7472673,235.1908865444657
169,7521638,234.35398439642066
170,7604803,235.99224820635038
171,7690557,237.80471740703408
172,7690557,236.96208265033215
173,7773722,238.57189329863368
174,7873721,241.38375982169956
175,7943387,241.99346226024224
176,7988343,240.83181086409925
177,8039897,240.15750830406003
178,8091451,239.4954921356562
179,8091451,238.68305388726975
180,8163405,239.44378937735385
181,8256290,241.63808241629596
182,8324678,242.13089244318792
183,8424677,244.79239066004953
184,8500498,245.77431722112033
185,8570164,246.32358309166108
186,8625284,245.87468643101482
187,8674249,245.01867105055024
188,8736482,245.0626086956522
189,8736482,244.27462603103592
190,8808968,245.00116813332292
191,8857933,244.17355804747888
192,8920166,244.22217233222358
193,8988554,244.6683924143319
194,9075692,246.3215261813711
195,9117189,245.02381118749562
196,9158686,243.75127415573044
197,9257514,246.11098704778922
198,9337326,247.25665122856077
199,9437325,249.67525080426682
200,9486290,248.8481354011458
201,9517445,246.92672713498482
202,9517445,246.2973026828252
203,9517445,245.83606701347813
204,9593266,246.7048470384924
205,9624421,244.8438756092845
206,9717306,246.73733977939835
207,9717306,246.26960312230727
208,9717306,245.2131321287978
209,9717306,244.16568671792552
210,9717306,243.7076402961417
211,9785694,244.11932434758532
212,9785694,243.54275446359688
213,9785694,242.82962683567172
214,9785694,242.13863649860443
215,9785694,241.45156753502465
216,9878579,243.29437928843396
217,9933699,242.9305888078335
218,10002620,243.3668280577115
219,10054174,242.80283418017424
220,10085329,241.09355128658717
221,10166684,242.22885107477947
222,10248039,243.35661296757158
223,10248039,242.78871918066227
224,10335177,244.232847869291
225,10422315,245.66967831963436
226,10521143,247.75801005053526
227,10602498,248.85455296536574
228,10678319,249.6322487738509
229,10764286,250.97425973420377
230,10764286,250.73282197371148
231,10764286,250.49184829402924
232,10820240,250.14657061744606
233,10868868,249.4009394239087
234,10868868,249.16480977139557
235,10959022,250.7131320433571
236,11023845,250.85892627957145
237,11023845,250.20415620730196
238,11023845,249.53584864659305
239,11088668,249.6862896979086
240,11130165,248.58045467438228
241,11130165,248.17860121211038
242,11205986,248.92013043555522
243,11250942,248.0180497934458
244,11272341,245.89978011046833
